0 1 2 3 4 5
6 12 15 19 20 25
6 12 15 19 20 26
6 12 15 19 20 27
6 12 15 19 21 22
6 12 15 19 21 23
6 12 15 19 21 24
6 12 15 19 21 27
6 12 15 19 22 23
6 12 15 19 22 24
6 12 15 19 22 25
6 12 15 19 22 26
6 12 15 19 23 24
6 12 15 19 23 25
6 12 15 19 23 26
6 12 15 19 23 27
6 12 15 19 24 25
6 12 15 19 24 26
6 12 18 22 24 26
6 12 18 22 24 27
6 12 18 22 25 26
6 12 18 22 25 27
6 12 18 22 26 27
6 12 19 20 21 22
6 12 19 20 21 23
6 12 19 20 21 24
6 12 19 20 21 27
6 12 19 20 22 23
6 12 19 20 22 25
6 12 19 20 22 26
6 12 19 20 23 25
6 12 19 20 23 26
6 12 19 20 23 27
6 12 19 20 24 25
6 12 19 20 24 27
6 12 19 20 25 26
6 12 19 20 25 27
6 12 19 20 26 27
6 13 14 16 17 20
6 13 14 16 20 27
6 13 14 16 21 23
6 13 14 16 21 24
6 13 14 16 21 25
6 13 14 16 21 26
6 13 14 16 22 23
6 13 14 16 22 24
6 13 14 16 22 25
6 13 14 16 22 26
6 13 14 16 22 27
6 13 14 16 23 24
6 13 14 16 23 25
6 13 14 16 23 26
6 13 14 16 23 27
6 13 14 16 24 25
6 13 14 16 24 26
6 13 14 16 24 27
6 13 14 16 25 26
6 13 14 16 25 27
6 13 14 16 26 27
6 13 14 17 18 19
6 13 14 17 18 20
6 13 14 17 18 21
6 13 14 17 18 23
6 13 14 17 18 24
6 13 14 17 18 25
6 13 14 17 18 26
6 13 14 17 19 21
6 13 14 17 19 22
6 13 14 17 19 23
6 13 14 17 19 24
6 13 14 17 19 25
6 13 14 17 19 26
6 13 14 17 20 21
6 13 14 17 20 22
6 13 14 17 20 23
6 13 14 17 20 25
6 13 14 17 20 26
6 13 14 17 20 27
6 13 14 17 21 22
6 13 14 17 21 24
6 13 14 17 21 25
6 13 14 17 21 26
6 13 14 17 21 27
6 13 14 17 22 23
6 13 14 17 22 24
6 13 14 17 22 26
6 13 14 17 22 27
6 13 14 17 23 24
6 13 14 17 23 25
6 13 14 17 23 26
6 13 14 17 23 27
6 13 14 17 24 25
6 13 14 17 24 26
6 13 14 17 24 27
6 13 14 17 25 26
6 13 14 17 25 27
6 13 14 17 26 27
6 13 14 18 19 20
6 13 14 18 19 21
6 13 14 18 19 22
6 13 14 18 19 23
6 13 14 18 19 24
6 13 14 18 19 25
6 13 14 18 19 26
6 13 14 18 19 27
6 13 14 18 20 21
6 13 14 18 20 22
6 13 14 18 20 23
6 13 14 18 20 25
6 13 14 18 20 26
6 13 14 18 20 27
6 13 14 18 21 22
6 13 14 18 21 24
6 13 14 18 21 25
6 13 14 18 21 26
6 13 14 18 22 24
6 13 14 18 22 25
6 13 14 18 22 26
6 13 14 18 22 27
6 13 14 18 23 24
6 13 14 18 23 25
6 13 14 18 23 26
6 13 14 18 23 27
6 13 14 18 24 25
6 13 14 18 24 26
6 13 14 18 24 27
6 13 14 18 25 26
6 13 14 18 26 27
6 13 14 19 20 21
6 13 14 19 20 22
6 13 14 19 20 23
6 13 14 19 20 24
6 13 14 19 20 25
6 13 14 19 20 27
6 13 14 19 21 22
6 13 14 19 21 23
6 13 14 19 21 24
6 13 14 19 21 25
6 13 14 19 21 26
6 13 14 19 21 27
6 13 14 19 22 23
6 13 14 19 22 25
6 13 14 19 22 26
6 13 14 19 22 27
6 13 14 19 23 24
6 13 14 19 23 25
6 13 14 19 23 27
6 13 14 19 24 25
6 13 14 19 24 26
6 13 14 19 24 27
6 13 14 19 25 26
6 13 14 19 26 27
6 13 14 20 21 22
6 13 14 20 21 23
6 13 14 20 21 25
6 13 14 20 21 26
6 13 14 20 21 27
6 13 14 20 22 23
6 13 14 20 22 24
6 13 14 20 22 27
6 13 14 20 23 26
6 13 14 20 23 27
6 13 14 20 24 25
6 13 14 20 24 26
6 13 14 20 25 26
6 13 14 20 25 27
6 13 14 20 26 27
6 13 14 21 22 23
6 13 14 21 22 24
6 13 14 21 22 26
6 13 14 21 22 27
6 13 14 21 23 25
6 13 14 21 23 26
6 13 14 21 23 27
6 13 14 21 24 25
6 13 14 21 24 26
6 13 14 21 24 27
6 13 14 21 25 27
6 13 14 22 23 24
6 13 14 22 23 25
6 13 14 22 23 26
6 13 14 22 23 27
6 13 14 22 24 25
6 13 14 22 24 26
6 13 14 22 24 27
6 13 14 22 25 26
6 13 14 22 26 27
6 13 14 23 24 25
6 13 14 23 25 27
6 13 14 23 26 27
6 13 14 24 25 26
6 13 14 24 25 27
6 13 14 24 26 27
6 13 14 25 26 27
6 13 15 16 17 18
6 13 15 16 17 21
6 13 15 16 17 22
6 13 15 16 17 23
6 13 15 16 17 25
6 13 15 16 17 27
6 13 15 16 18 19
6 13 15 16 18 20
6 13 15 16 18 21
6 13 15 16 18 22
6 13 15 16 18 23
6 13 15 16 18 24
6 13 15 16 18 25
6 13 15 16 18 26
6 13 15 16 18 27
6 13 15 16 19 21
6 13 15 16 19 22
6 13 15 16 19 23
6 13 15 16 19 24
6 13 15 16 19 25
6 13 15 16 19 26
6 13 15 16 19 27
6 13 15 16 20 22
6 13 15 16 20 23
6 13 15 16 20 24
6 13 15 16 20 25
6 13 15 16 20 26
6 13 15 16 20 27
6 13 15 16 21 22
6 13 15 16 21 23
6 13 15 16 21 24
6 13 15 16 21 25
6 13 15 16 21 26
6 13 15 16 21 27
6 13 15 16 22 25
6 13 15 16 22 26
6 13 15 16 22 27
6 13 15 16 23 24
6 13 15 16 23 26
6 13 15 16 23 27
6 13 15 16 24 25
6 13 15 16 25 26
6 13 15 16 25 27
6 13 15 16 26 27
6 13 15 17 18 25
6 13 15 17 18 26
6 13 15 17 18 27
6 13 15 17 19 20
6 13 15 17 19 22
6 13 15 17 19 23
6 13 15 17 19 25
6 13 15 17 19 27
6 13 15 17 20 21
6 13 15 17 20 23
6 13 15 17 20 24
6 13 15 17 20 25
6 13 15 17 20 27
6 13 15 17 21 23
6 13 15 17 21 24
6 13 15 17 21 25
6 13 15 17 21 26
6 13 15 17 21 27
6 13 15 17 22 23
6 13 15 17 22 25
6 13 15 17 22 26
6 13 15 17 22 27
6 13 15 17 23 24
6 13 15 17 23 25
6 13 15 17 23 26
6 13 15 17 23 27
6 13 15 17 24 26
6 13 15 17 24 27
6 13 15 17 25 26
6 13 15 17 25 27
6 13 15 17 26 27
6 13 15 18 19 21
6 13 15 18 19 22
6 13 15 18 19 23
6 13 15 18 19 25
6 13 15 18 19 26
6 13 15 18 19 27
6 13 15 18 20 21
6 13 15 18 20 23
6 13 15 18 20 25
6 13 15 18 20 26
6 13 15 18 20 27
6 13 15 18 21 22
6 13 15 18 21 23
6 13 15 18 21 24
6 13 15 18 21 27
6 13 15 18 22 24
6 13 15 18 22 25
6 13 15 18 22 26
6 13 15 18 22 27
6 13 15 18 23 24
6 13 15 18 23 25
6 13 15 18 23 27
6 13 15 18 24 26
6 13 15 18 24 27
6 13 15 18 25 26
6 13 15 18 25 27
6 13 15 19 20 21
6 13 15 19 20 23
6 13 15 19 20 24
6 13 15 19 20 25
6 13 15 19 20 26
6 13 15 19 21 22
6 13 15 19 21 23
6 13 15 19 21 24
6 13 15 19 21 25
6 13 15 19 21 26
6 13 15 19 21 27
6 13 15 19 22 23
6 13 15 19 22 24
6 13 15 19 22 25
6 13 15 19 22 26
6 13 15 19 22 27
6 13 15 19 23 24
6 13 15 19 23 25
6 13 15 19 23 26
6 13 15 19 24 25
6 13 15 19 24 26
6 13 15 19 25 27
6 13 15 19 26 27
6 13 15 20 21 22
6 13 15 20 21 23
6 13 15 20 21 24
6 13 15 20 21 25
6 13 15 20 21 27
6 13 15 20 22 23
6 13 15 20 22 24
6 13 15 20 22 25
6 13 15 20 22 26
6 13 15 20 23 24
6 13 15 20 23 26
6 13 15 20 24 25
6 13 15 20 24 27
6 13 15 20 25 26
6 13 15 21 22 23
6 13 15 21 22 25
6 13 15 21 22 27
6 13 15 21 23 24
6 13 15 21 23 25
6 13 15 21 23 26
6 13 15 21 24 27
6 13 15 21 25 26
6 13 15 21 26 27
6 13 15 22 23 24
6 13 15 22 23 25
6 13 15 22 23 26
6 13 15 22 23 27
6 13 15 22 24 25
6 13 15 22 24 26
6 13 15 22 25 26
6 13 15 22 25 27
6 13 15 23 24 26
6 13 15 23 24 27
6 13 15 23 25 26
6 13 15 23 25 27
6 13 15 23 26 27
6 13 15 25 26 27
6 13 16 17 18 20
6 13 16 17 18 22
6 13 16 17 18 23
6 13 16 17 18 25
6 13 16 17 18 26
6 13 16 17 18 27
6 13 16 17 19 20
6 13 16 17 19 21
6 13 16 17 19 24
6 13 16 17 19 25
6 13 16 17 19 26
6 13 16 17 19 27
6 13 16 17 20 21
6 13 16 17 20 22
6 13 16 17 20 23
6 13 16 17 20 24
6 13 16 17 20 25
6 13 16 17 20 26
6 13 16 17 20 27
6 13 16 17 21 22
6 13 16 17 21 23
6 13 16 17 21 24
6 13 16 17 21 25
6 13 16 17 21 26
6 13 16 17 21 27
6 13 16 17 22 23
6 13 16 17 22 24
6 13 16 17 22 25
6 13 16 17 22 26
6 13 16 17 22 27
6 13 16 17 23 24
6 13 16 17 23 25
6 13 16 17 23 26
6 13 16 17 23 27
6 13 16 17 24 25
6 13 16 17 24 26
6 13 16 17 24 27
6 13 16 17 25 26
6 13 16 17 25 27
6 13 16 18 19 20
6 13 16 18 19 21
6 13 16 18 19 24
6 13 16 18 19 25
6 13 16 18 19 26
6 13 16 18 19 27
6 13 16 18 20 21
6 13 16 18 20 23
6 13 16 18 20 24
6 13 16 18 20 26
6 13 16 18 20 27
6 13 16 18 21 22
6 13 16 18 21 23
6 13 16 18 21 24
6 13 16 18 21 25
6 13 16 18 21 26
6 13 16 18 22 23
6 13 16 18 22 24
6 13 16 18 22 25
6 13 16 18 22 27
6 13 16 18 23 24
6 13 16 18 23 25
6 13 16 18 23 27
6 13 16 18 24 25
6 13 16 18 24 26
6 13 16 18 24 27
6 13 16 18 25 26
6 13 16 18 25 27
6 13 16 18 26 27
6 13 16 19 20 21
6 13 16 19 20 22
6 13 16 19 20 23
6 13 16 19 20 24
6 13 16 19 20 25
6 13 16 19 20 26
6 13 16 19 20 27
6 13 16 19 21 22
6 13 16 19 21 23
6 13 16 19 21 24
6 13 16 19 21 26
6 13 16 19 22 23
6 13 16 19 22 24
6 13 16 19 22 27
6 13 16 19 23 25
6 13 16 19 23 26
6 13 16 19 23 27
6 13 16 19 24 25
6 13 16 19 24 27
6 13 16 19 25 26
6 13 16 19 25 27
6 13 16 19 26 27
6 13 16 20 21 22
6 13 16 20 21 23
6 13 16 20 21 24
6 13 16 20 21 26
6 13 16 20 22 23
6 13 16 20 22 24
6 13 16 20 22 25
6 13 16 20 22 26
6 13 16 20 23 24
6 13 16 20 23 25
6 13 16 20 24 25
6 13 16 20 24 26
6 13 16 20 25 26
6 13 16 20 25 27
6 13 16 20 26 27
6 13 16 21 22 23
6 13 16 21 22 24
6 13 16 21 22 26
6 13 16 21 22 27
6 13 16 21 23 25
6 13 16 21 23 26
6 13 16 21 23 27
6 13 16 21 24 25
6 13 16 21 24 26
6 13 16 21 25 26
6 13 16 21 25 27
6 13 16 21 26 27
6 13 16 22 23 24
6 13 16 22 23 25
6 13 16 22 23 26
6 13 16 22 23 27
6 13 16 22 24 25
6 13 16 22 24 27
6 13 16 22 25 26
6 13 16 22 25 27
6 13 16 22 26 27
6 13 16 23 24 25
6 13 16 23 24 26
6 13 16 23 24 27
6 13 16 23 25 26
6 13 16 23 25 27
6 13 16 23 26 27
6 13 16 24 25 26
6 13 16 24 25 27
6 13 17 18 19 20
6 13 17 18 19 21
6 13 17 18 19 22
6 13 17 18 19 23
6 13 17 18 19 24
6 13 17 18 19 25
6 13 17 18 20 21
6 13 17 18 20 22
6 13 17 18 20 23
6 13 17 18 20 24
6 13 17 18 20 25
6 13 17 18 20 27
6 13 17 18 21 23
6 13 17 18 21 24
6 13 17 18 21 25
6 13 17 18 21 27
6 13 17 18 22 23
6 13 17 18 22 24
6 13 17 18 22 25
6 13 17 18 22 26
6 13 17 18 22 27
6 13 17 18 23 24
6 13 17 18 23 27
6 13 17 18 24 26
6 13 17 18 24 27
6 13 17 18 25 26
6 13 17 19 20 21
6 13 17 19 20 22
6 13 17 19 20 23
6 13 17 19 20 24
6 13 17 19 20 26
6 13 17 19 20 27
6 13 17 19 21 22
6 13 17 19 21 23
6 13 17 19 21 24
6 13 17 19 21 25
6 13 17 19 21 27
6 13 17 19 22 23
6 13 17 19 22 24
6 13 17 19 22 25
6 13 17 19 22 26
6 13 17 19 22 27
6 13 17 19 23 24
6 13 17 19 23 25
6 13 17 19 23 26
6 13 17 19 23 27
6 13 17 19 24 25
6 13 17 19 24 26
6 13 17 19 24 27
6 13 17 19 25 27
6 13 17 19 26 27
6 13 17 20 21 22
6 13 17 20 21 24
6 13 17 20 21 25
6 13 17 20 21 26
6 13 17 20 21 27
6 13 17 20 22 24
6 13 17 20 22 25
6 13 17 20 22 26
6 13 17 20 22 27
6 13 17 20 23 25
6 13 17 20 23 26
6 13 17 20 23 27
6 13 17 20 24 25
6 13 17 20 24 26
6 13 17 20 24 27
6 13 17 20 25 26
6 13 17 20 25 27
6 13 17 21 22 23
6 13 17 21 22 24
6 13 17 21 22 25
6 13 17 21 22 26
6 13 17 21 22 27
6 13 17 21 23 24
6 13 17 21 23 25
6 13 17 21 23 27
6 13 17 21 24 25
6 13 17 21 24 26
6 13 17 21 24 27
6 13 17 21 25 26
6 13 17 21 25 27
6 13 17 21 26 27
6 13 17 22 23 24
6 13 17 22 23 25
6 13 17 22 23 26
6 13 17 22 23 27
6 13 17 22 24 25
6 13 17 22 24 26
6 13 17 22 24 27
6 13 17 22 25 26
6 13 17 22 25 27
6 13 17 22 26 27
6 13 17 23 24 25
6 13 17 23 24 26
6 13 17 23 24 27
6 13 17 23 25 26
6 13 17 23 25 27
6 13 17 24 25 26
6 13 17 24 25 27
6 13 17 24 26 27
6 13 17 25 26 27
6 13 18 19 20 21
6 13 18 19 20 22
6 13 18 19 20 25
6 13 18 19 20 26
6 13 18 19 20 27
6 13 18 19 21 22
6 13 18 19 21 24
6 13 18 19 21 25
6 13 18 19 21 26
6 13 18 19 21 27
6 13 18 19 22 23
6 13 18 19 22 24
6 13 18 19 22 25
6 13 18 19 22 26
6 13 18 19 23 27
6 13 18 19 24 25
6 13 18 19 24 26
6 13 18 19 25 27
6 13 18 19 26 27
6 13 18 20 21 22
6 13 18 20 21 25
6 13 18 20 21 27
6 13 18 20 22 24
6 13 18 20 22 25
6 13 18 20 22 27
6 13 18 20 23 24
6 13 18 20 23 25
6 13 18 20 23 26
6 13 18 20 23 27
6 13 18 20 24 27
6 13 18 20 25 26
6 13 18 20 25 27
6 13 18 20 26 27
6 13 18 21 22 25
6 13 18 21 22 26
6 13 18 21 22 27
6 13 18 21 23 24
6 13 18 21 23 26
6 13 18 21 23 27
6 13 18 21 24 25
6 13 18 21 24 26
6 13 18 21 25 26
6 13 18 21 25 27
6 13 18 21 26 27
6 13 18 22 23 25
6 13 18 22 23 26
6 13 18 22 24 25
6 13 18 22 24 26
6 13 18 22 24 27
6 13 18 22 25 27
6 13 18 22 26 27
6 13 18 23 24 25
6 13 18 23 24 26
6 13 18 23 24 27
6 13 18 23 25 26
6 13 18 23 26 27
6 13 18 24 25 27
6 13 18 24 26 27
6 13 18 25 26 27
6 13 19 20 21 22
6 13 19 20 21 23
6 13 19 20 21 24
6 13 19 20 21 26
6 13 19 20 22 23
6 13 19 20 22 25
6 13 19 20 22 26
6 13 19 20 22 27
6 13 19 20 23 24
6 13 19 20 23 25
6 13 19 20 23 27
6 13 19 20 24 25
6 13 19 20 24 26
6 13 19 20 25 26
6 13 19 20 25 27
6 13 19 20 26 27
6 13 19 21 22 23
6 13 19 21 22 24
6 13 19 21 22 25
6 13 19 21 22 27
6 13 19 21 23 24
6 13 19 21 23 27
6 13 19 21 24 25
6 13 19 21 25 26
6 13 19 21 25 27
6 13 19 21 26 27
6 13 19 22 23 24
6 13 19 22 23 25
6 13 19 22 23 26
6 13 19 22 23 27
6 13 19 22 24 25
6 13 19 22 24 26
6 13 19 22 24 27
6 13 19 22 25 26
6 13 19 22 25 27
6 13 19 22 26 27
6 13 19 23 24 26
6 13 19 23 24 27
6 13 19 23 25 26
6 13 19 23 25 27
6 13 19 23 26 27
6 13 19 24 25 26
6 13 19 24 25 27
6 13 19 24 26 27
6 13 19 25 26 27
6 13 20 21 22 24
6 13 20 21 22 25
6 13 20 21 22 26
6 13 20 21 22 27
6 13 20 21 23 25
6 13 20 21 23 26
6 13 20 21 23 27
6 13 20 21 24 26
6 13 20 21 24 27
6 13 20 21 25 26
6 13 20 21 26 27
6 13 20 22 23 24
6 13 20 22 23 25
6 13 20 22 23 26
6 13 20 22 24 25
6 13 20 22 24 26
6 13 20 22 24 27
6 13 20 22 25 26
6 13 20 22 25 27
6 13 20 23 24 25
6 13 20 23 24 26
6 13 20 23 25 26
6 13 20 23 25 27
6 13 20 24 25 26
6 13 20 24 25 27
6 13 20 25 26 27
6 13 21 22 23 24
6 13 21 22 23 27
6 13 21 22 24 25
6 13 21 22 24 27
6 13 21 22 25 26
6 13 21 22 25 27
6 13 21 22 26 27
6 13 21 23 24 25
6 13 21 23 24 27
6 13 21 23 25 27
6 13 21 23 26 27
6 13 21 24 25 26
6 13 21 24 25 27
6 13 21 24 26 27
6 13 21 25 26 27
6 13 22 23 24 25
6 13 22 23 25 27
6 13 22 23 26 27
6 13 22 24 25 27
6 13 22 25 26 27
6 13 23 24 25 26
6 13 23 24 25 27
6 13 23 24 26 27
6 13 23 25 26 27
6 13 24 25 26 27
6 14 15 16 17 20
6 14 15 16 17 22
6 14 15 16 17 24
6 14 15 16 17 25
6 14 15 16 17 26
6 14 15 16 17 27
6 14 15 16 18 19
6 14 15 16 18 21
6 14 15 16 18 22
6 14 15 16 18 24
6 14 15 16 18 26
6 14 15 16 18 27
6 14 15 16 19 20
6 14 15 16 19 22
6 14 15 16 19 23
6 14 15 16 19 24
6 14 15 16 19 25
6 14 15 16 19 26
6 14 15 16 19 27
6 14 15 16 20 21
6 14 15 16 20 23
6 14 15 16 20 26
6 14 15 16 20 27
6 14 15 16 21 22
6 14 15 16 21 23
6 14 15 16 21 24
6 14 15 16 21 25
6 14 15 16 21 26
6 14 15 16 21 27
6 14 15 16 22 23
6 14 15 16 22 25
6 14 15 16 22 27
6 14 15 16 23 24
6 14 15 16 23 25
6 14 15 16 23 26
6 14 15 16 23 27
6 14 15 16 24 25
6 14 15 16 24 26
6 14 15 16 25 26
6 14 15 16 25 27
6 14 15 16 26 27
6 14 15 17 18 19
6 14 15 17 18 20
6 14 15 17 18 21
6 14 15 17 18 22
6 14 15 17 18 23
6 14 15 17 18 24
6 14 15 17 18 25
6 14 15 17 18 26
6 14 15 17 18 27
6 14 15 17 19 21
6 14 15 17 19 22
6 14 15 17 19 23
6 14 15 17 19 24
6 14 15 17 19 25
6 14 15 17 19 27
6 14 15 17 20 21
6 14 15 17 20 24
6 14 15 17 21 22
6 14 15 17 21 23
6 14 15 17 21 24
6 14 15 17 21 25
6 14 15 17 21 26
6 14 15 17 21 27
6 14 15 17 22 23
6 14 15 17 22 24
6 14 15 17 22 25
6 14 15 17 22 27
6 14 15 17 23 24
6 14 15 17 23 25
6 14 15 17 23 26
6 14 15 17 23 27
6 14 15 17 24 27
6 14 15 17 25 26
6 14 15 17 25 27
6 14 15 18 19 20
6 14 15 18 19 22
6 14 15 18 19 23
6 14 15 18 19 25
6 14 15 18 19 26
6 14 15 18 19 27
6 14 15 18 20 21
6 14 15 18 20 22
6 14 15 18 20 23
6 14 15 18 20 25
6 14 15 18 20 27
6 14 15 18 21 22
6 14 15 18 21 23
6 14 15 18 21 24
6 14 15 18 21 26
6 14 15 18 22 24
6 14 15 18 22 25
6 14 15 18 22 26
6 14 15 18 22 27
6 14 15 18 23 24
6 14 15 18 23 26
6 14 15 18 23 27
6 14 15 18 24 25
6 14 15 18 24 26
6 14 15 18 24 27
6 14 15 18 25 26
6 14 15 18 25 27
6 14 15 18 26 27
6 14 15 19 20 21
6 14 15 19 20 22
6 14 15 19 20 25
6 14 15 19 20 26
6 14 15 19 20 27
6 14 15 19 21 22
6 14 15 19 21 24
6 14 15 19 21 25
6 14 15 19 21 26
6 14 15 19 21 27
6 14 15 19 22 23
6 14 15 19 22 24
6 14 15 19 22 26
6 14 15 19 22 27
6 14 15 19 23 24
6 14 15 19 23 25
6 14 15 19 23 26
6 14 15 19 23 27
6 14 15 19 24 25
6 14 15 19 24 27
6 14 15 19 25 26
6 14 15 19 25 27
6 14 15 19 26 27
6 14 15 20 21 23
6 14 15 20 21 25
6 14 15 20 22 23
6 14 15 20 22 25
6 14 15 20 22 26
6 14 15 20 22 27
6 14 15 20 23 24
6 14 15 20 23 25
6 14 15 20 23 26
6 14 15 20 23 27
6 14 15 20 24 26
6 14 15 20 25 26
6 14 15 20 25 27
6 14 15 20 26 27
6 14 15 21 22 23
6 14 15 21 22 24
6 14 15 21 22 25
6 14 15 21 22 26
6 14 15 21 22 27
6 14 15 21 23 24
6 14 15 21 23 27
6 14 15 21 24 25
6 14 15 21 24 26
6 14 15 21 24 27
6 14 15 21 25 26
6 14 15 21 25 27
6 14 15 21 26 27
6 14 15 22 23 25
6 14 15 22 23 27
6 14 15 22 24 25
6 14 15 22 24 27
6 14 15 22 25 26
6 14 15 22 25 27
6 14 15 23 24 25
6 14 15 23 24 26
6 14 15 23 24 27
6 14 15 23 25 27
6 14 15 23 26 27
6 14 15 24 25 26
6 14 15 24 25 27
6 14 15 24 26 27
6 14 15 25 26 27
6 14 16 17 18 19
6 14 16 17 18 20
6 14 16 17 18 21
6 14 16 17 18 23
6 14 16 17 18 24
6 14 16 17 18 25
6 14 16 17 18 26
6 14 16 17 18 27
6 14 16 17 19 20
6 14 16 17 19 22
6 14 16 17 19 23
6 14 16 17 19 24
6 14 16 17 19 25
6 14 16 17 19 27
6 14 16 17 20 22
6 14 16 17 20 23
6 14 16 17 20 24
6 14 16 17 20 25
6 14 16 17 20 26
6 14 16 17 20 27
6 14 16 17 21 24
6 14 16 17 21 25
6 14 16 17 21 26
6 14 16 17 22 23
6 14 16 17 22 25
6 14 16 17 22 26
6 14 16 17 22 27
6 14 16 17 23 26
6 14 16 17 23 27
6 14 16 17 24 27
6 14 16 17 25 26
6 14 16 17 25 27
6 14 16 18 19 20
6 14 16 18 19 21
6 14 16 18 19 22
6 14 16 18 19 24
6 14 16 18 19 26
6 14 16 18 19 27
6 14 16 18 20 22
6 14 16 18 20 24
6 14 16 18 20 25
6 14 16 18 20 26
6 14 16 18 20 27
6 14 16 18 21 23
6 14 16 18 21 24
6 14 16 18 21 25
6 14 16 18 21 26
6 14 16 18 21 27
6 14 16 18 22 23
6 14 16 18 22 24
6 14 16 18 22 25
6 14 16 18 22 26
6 14 16 18 22 27
6 14 16 18 23 24
6 14 16 18 23 25
6 14 16 18 23 26
6 14 16 18 23 27
6 14 16 18 24 25
6 14 16 18 24 26
6 14 16 18 24 27
6 14 16 18 25 26
6 14 16 18 25 27
6 14 16 19 20 21
6 14 16 19 20 22
6 14 16 19 20 23
6 14 16 19 20 24
6 14 16 19 20 25
6 14 16 19 20 26
6 14 16 19 20 27
6 14 16 19 21 22
6 14 16 19 21 23
6 14 16 19 21 24
6 14 16 19 21 25
6 14 16 19 21 26
6 14 16 19 21 27
6 14 16 19 22 23
6 14 16 19 22 24
6 14 16 19 22 25
6 14 16 19 22 27
6 14 16 19 23 25
6 14 16 19 23 27
6 14 16 19 24 25
6 14 16 19 25 26
6 14 16 19 26 27
6 14 16 20 21 22
6 14 16 20 21 23
6 14 16 20 21 26
6 14 16 20 21 27
6 14 16 20 22 23
6 14 16 20 22 24
6 14 16 20 22 25
6 14 16 20 22 26
6 14 16 20 23 24
6 14 16 20 23 25
6 14 16 20 23 26
6 14 16 20 23 27
6 14 16 20 24 25
6 14 16 20 24 26
6 14 16 20 24 27
6 14 16 20 25 26
6 14 16 20 25 27
6 14 16 21 22 23
6 14 16 21 22 24
6 14 16 21 22 25
6 14 16 21 22 27
6 14 16 21 23 24
6 14 16 21 23 26
6 14 16 21 23 27
6 14 16 21 24 25
6 14 16 21 24 26
6 14 16 21 24 27
6 14 16 21 25 26
6 14 16 21 25 27
6 14 16 21 26 27
6 14 16 22 23 24
6 14 16 22 23 25
6 14 16 22 24 25
6 14 16 22 24 27
6 14 16 22 25 26
6 14 16 23 25 26
6 14 16 23 25 27
6 14 16 23 26 27
6 14 16 24 25 27
6 14 16 24 26 27
6 14 16 25 26 27
6 14 17 18 19 20
6 14 17 18 19 21
6 14 17 18 19 23
6 14 17 18 19 24
6 14 17 18 19 25
6 14 17 18 19 26
6 14 17 18 20 21
6 14 17 18 20 22
6 14 17 18 20 25
6 14 17 18 20 26
6 14 17 18 20 27
6 14 17 18 21 23
6 14 17 18 21 25
6 14 17 18 21 26
6 14 17 21 24 27
6 14 19 20 21 23
6 16 17 18 24 25
6 19 20 23 25 27
6 19 21 23 24 25
6 20 21 22 23 24
7 8 9 10 11 14
7 8 9 10 12 21
7 8 9 10 12 26
7 8 9 10 15 24
7 8 9 10 18 24
7 8 9 10 19 21
7 8 9 10 19 22
7 8 9 10 19 23
7 8 9 10 19 24
7 8 9 10 19 25
7 8 9 10 19 26
7 8 9 10 19 27
7 8 9 10 20 22
7 8 9 10 20 23
7 8 9 10 20 25
7 8 9 10 20 26
7 8 9 10 20 27
7 8 9 10 21 22
7 8 9 10 21 23
7 8 9 10 21 24
7 8 9 10 21 25
7 8 9 10 21 26
7 8 9 10 21 27
7 8 9 10 22 23
7 8 9 10 22 25
7 8 9 10 22 26
7 8 9 10 22 27
7 8 9 10 23 24
7 8 9 10 23 26
7 8 9 10 23 27
7 8 9 10 24 25
7 8 9 10 24 26
7 8 9 10 24 27
7 8 9 10 25 27
7 8 9 11 12 13
7 8 9 11 12 14
7 8 9 11 12 15
7 8 9 11 12 16
7 8 9 11 12 17
7 8 9 11 12 18
7 8 9 11 12 19
7 8 9 11 12 20
7 8 9 11 12 21
7 8 9 11 12 22
7 8 9 11 12 23
7 8 9 11 12 24
7 8 9 11 12 25
7 8 9 11 12 26
7 8 9 11 12 27
7 8 9 11 13 14
7 8 9 11 13 15
7 8 9 11 13 16
7 8 9 11 13 17
7 8 9 11 13 18
7 8 9 11 13 20
7 8 9 11 13 21
7 8 9 11 13 22
7 8 9 11 13 23
7 8 9 11 13 24
7 8 9 11 13 26
7 8 9 11 13 27
7 8 9 11 14 15
7 8 9 11 14 16
7 8 9 11 14 17
7 8 9 11 14 18
7 8 9 11 14 20
7 8 9 11 14 21
7 8 9 11 14 22
7 8 9 11 14 23
7 8 9 11 14 24
7 8 9 11 14 25
7 8 9 11 14 26
7 8 9 11 14 27
7 8 9 11 15 16
7 8 9 11 15 19
7 8 9 11 15 21
7 8 9 11 15 22
7 8 9 11 15 23
7 8 9 11 15 24
7 8 9 11 15 25
7 8 9 11 15 26
7 8 9 11 15 27
7 8 9 11 16 17
7 8 9 11 16 18
7 8 9 11 16 19
7 8 9 11 16 20
7 8 9 11 16 22
7 8 9 11 16 24
7 8 9 11 16 25
7 8 9 11 16 26
7 8 9 11 17 19
7 8 9 11 17 20
7 8 9 11 17 21
7 8 9 11 17 22
7 8 9 11 17 24
7 8 9 11 17 26
7 8 9 11 17 27
7 8 9 11 18 19
7 8 9 11 18 20
7 8 9 11 18 21
7 8 9 11 18 22
7 8 9 11 18 23
7 8 9 11 18 24
7 8 9 11 18 25
7 8 9 11 18 26
7 8 9 11 18 27
7 8 9 11 19 20
7 8 9 11 19 22
