0 1 2 3 4 5
12 14 18 23 27 29
12 14 20 24 26 29
12 15 17 18 19 26
12 15 18 25 26 27
12 16 21 25 28 29
12 17 18 23 28 29
12 17 18 24 26 28
12 17 19 25 26 28
12 18 21 27 28 29
12 19 21 22 25 28
13 15 16 17 20 22
13 15 17 20 21 27
13 15 17 22 24 28
13 15 18 23 26 28
13 17 18 22 28 29
13 17 20 22 26 29
14 15 16 20 25 29
14 15 16 21 24 29
14 15 17 19 24 26
14 15 17 20 22 27
14 15 17 21 25 29
14 15 20 21 24 25
16 17 18 20 27 29
16 17 18 21 23 24
16 17 23 25 27 29
16 18 19 21 25 28
16 19 24 27 28 29
16 20 22 26 28 29
16 20 23 27 28 29
16 21 22 23 24 29
16 21 22 27 28 29
17 18 19 21 25 29
17 21 24 26 27 28
17 21 25 26 27 29
18 19 20 21 26 27
18 20 24 25 27 29
22 23 24 25 26 27
